spectrum,imaginary
13888.295025670017,-15151.553846127625
9916.28462594492,-18819.396584195172
3803.824124632278,-17607.38168893852
1610.39430351169,-17833.18073452705
-3742.539131062043,-20105.37068464797
-4904.7737550082065,-18336.097480461845
-11566.774032288926,-14928.045557760634
-12894.767448649902,-14741.569819428512
-17524.85305252825,-11269.37209098494
-20107.675199451867,-6402.353536436879
-20132.514977135113,-3897.094910999521
-22289.44187183516,4432.509154935729
-19880.43355680185,5713.984497106658
-13046.667243625614,13392.365027862586
-12979.879288397631,15862.193214073406
-6462.555181616783,15918.503537375007
-6993.606495860741,16546.663150166387
-1522.242918820556,18854.380442815134
1296.568985950431,17488.86901631482
4601.519468121165,16851.037002680237
8949.198911805817,14603.590875182454
12450.213147503116,15293.608992684309
16687.369484270894,11642.257518268416
18754.57040384506,7257.618804454355
17773.481549974458,4223.383766945062
19701.44974454822,-1835.8639937197472
19442.270129940458,-2488.3451200895365
16299.342354959888,-6454.169120621374
15038.684653481128,-8370.337629310729
11882.554240550924,-14926.518040085659
12646.216545765004,-18728.727897410266
8132.847929864027,-19793.441016922432
1197.4396753984322,-21333.444572367796
-2969.4884437665555,-23288.369475761923
-3150.258510800889,-23201.396266397936
-16431.53171227455,-22869.085607023975
-18901.98192015847,-12531.578528840571
-23303.05218840243,-12173.317584169763
-24572.32768342901,-5582.338544292368
-27923.14083744397,855.3851687873844
-26444.74158310686,3761.840155627074
-24202.65151055465,11085.43410120494
-23588.15506700078,20015.02962403383
-17047.965368044057,23388.37386887846
-14083.245675077575,28254.780424109344
-3892.4925180850387,32004.858193835156
2008.7733883386632,30831.06928361707
9821.238830305721,28209.527816458954
17792.953278983045,24201.403532242868
23644.512625287058,18905.14145312277
24679.495898962654,16294.972023208573
25437.136554373432,7570.077671024862
28723.64409603031,1236.820184446954
30776.082960865177,-5214.717925012509
30305.849996476743,-10029.086507123695
27672.730014019566,-18496.607641658415
21880.92055024852,-22943.960855554298
17400.828206101876,-30368.955285722557
8644.952710858808,-31746.700193492186
-396.09838071691775,-33082.04445454624
-8113.166724776238,-32070.788759535408
-11328.81954224898,-32212.198556211275
-21266.124863722627,-31793.765828405463
-28918.19093440798,-23392.34519806282
-35378.07187572019,-17410.5868975274
-39002.8141582454,-8831.40050203319
-40105.96651693963,-1556.506912411799
-38773.82857154735,10326.392543421682
-35573.841132216294,21991.896204456585
-33754.39499199418,27419.80848595982
-24870.98181645364,37249.25269889178
-15224.770695041596,42460.40595599438
-6494.289915946175,42360.09012939906
2378.5956347920974,45110.464218942114
11283.09693221321,43728.5537186555
23538.743625277166,43047.93672215607
31540.373882919223,36621.96347271968
43748.84872091878,36739.08877777725
58779.33312419095,21527.403387999322
64457.28671720264,5252.652522126989
66459.38007476114,-15702.159353258423
53711.157284569446,-33326.06569893346
48467.971080516,-39148.66215168772
42588.19508666778,-52210.450210332274
31762.614542254894,-67193.49279913462
13804.007143613353,-80363.90666408802
-22361.98092377063,-83235.80858669772
-26703.824944684886,-72817.62657919957
-57395.119806168994,-81089.4270618852
-86565.54261521332,-45820.26846499294
-54327.56441691251,-45558.305946715824
-148691.83455812297,-70659.34744086175
-183480.61867084497,61048.93146453769
-116815.69380521629,125225.08274225521
-59403.08455151093,160472.31017180893
37311.39195972884,172837.84264861367
78924.86512324389,104133.01727675388
76747.14367622112,65522.173686323855
87559.10650107,54174.750524197174
98203.78607026274,2595.11881910601
75111.97845281035,-5282.3051981581575
76091.72288100267,-16041.72123434153
67600.01985782167,-36925.99015625355
60451.73966116182,-48568.32251404872
38249.4453291448,-70930.0975716624
12733.158069197456,-71602.93221741468
-6768.955389733074,-66035.81321998301
-17495.64162042347,-55232.42546980143
-33005.15980884904,-51799.86447575869
-41796.39264808502,-37560.06363949036
-51436.75661002443,-23987.49036671646
-48231.7722959177,-8901.26965987524
-52048.37456151533,4737.919399098688
-38240.631595112565,15973.182575848066
-30767.95307631827,17572.055888604962
-29366.7883910808,22533.94197004759
-23656.184187463237,30081.20134156799
-13084.361361610258,34459.784381803045
-4807.372881483245,32370.518231111135
1211.2002936655927,31300.4606942776
8735.283199518783,27412.031095751667
16373.282491655345,27135.595794089313
19895.272899569856,21248.36976775095
21029.550778204564,19018.6814996345
25933.28211089417,13406.75567890374
25931.37124447434,7946.414497358165
27501.219010529672,-552.2752225146178
25159.12079767608,-6914.769072273091
19233.933548197514,-11346.19624910517
18716.935196542647,-16155.302915002207
13703.377802085386,-19057.555271663296
9837.294769578817,-20796.876693860213
5213.857229076627,-23163.747625190706
-177.31693372081054,-23261.988308472435
-5928.782881727277,-21516.72772484122
-10208.229794953359,-18673.05934400008
-13377.021354424924,-16649.138470943242
-13385.14406504835,-12630.584678708834
-18040.836712971126,-9926.923009259457
-18957.097449768924,-7468.724764498157
-21575.76029741307,-719.071651383435
-19813.14403565408,2766.27172746274
-18029.273760345648,7757.412307360317
-17039.69067825137,8992.04935521969
-13778.040984095478,15120.843537764846
-11712.598341147243,17285.916966392382
-5789.772791299647,19451.71489553474
-1593.0392131949066,19443.487258006342
2964.3706248915455,18417.751883400422
7007.933934932469,17730.103410828302
11454.712364387264,14610.954274662407
13985.692747283536,13697.800696743043
16363.514416039969,9934.271491126665
18980.856618378748,5033.176548764201
19995.856093353883,972.9103226567306
20667.36585503308,-3653.9027776636776
17240.01377875492,-8434.607177654387
14734.427388732225,-11449.16512509864
12962.929805982447,-14208.63550609039
9429.615556993753,-16765.073313718807
3417.474696096456,-18007.230544388287
-707.9075276288618,-18609.889752384777
-4099.274721878644,-17588.666850589525
-6053.960701421765,-16638.946175479025
-10017.73065466132,-16074.255771135933
-12971.754146387266,-10558.89478520334
-14997.991276637556,-9478.986634869605
-18764.683858332737,-5304.44960063237
-19684.15380378723,-1044.556386830083
-17669.705781398767,3420.0679975842795
-17865.138743822165,6440.455704315363
-16285.962102699596,9958.963809579807
-13408.1566895248,14960.46408748857
-11061.729566898135,16447.541010048415
-7334.311420307478,18663.897000011944
-2102.9147969706796,20567.875414332404
1973.9689822789476,21709.727711250795
7659.466146508427,19706.28267668398
13800.25409718939,18780.09107127592
17765.568068337925,20652.472722243867
26035.2976442945,14554.019840031764
33219.93348653924,987.8799060200254
30154.47614678942,-9055.802880936772
23799.780915253876,-15579.171115402005
20071.69800170445,-20392.595512403772
13447.850575653669,-27256.165589535885
5473.924597133236,-27501.086543810743
-3550.5734466597096,-27827.123219388406
-10705.499763823187,-24357.07069302783
-17298.020834425683,-19852.933029273743
-20146.513645613035,-13219.802715129186
-22418.86378983505,-7932.349998826173
-22107.476321657352,-2327.792512100559
-20943.217639637718,3487.664363198713
-18528.022446723226,7012.725634766034
-14602.210315596936,12889.902552211548
-11664.315509609005,16213.851734998516
-6830.222652253274,18481.634955027366
-1189.0784263646185,16145.323467947086
3063.761934465683,16035.725127594491
4934.89248939523,15178.992239238109
9007.374151010585,11560.174490701083
12827.129891862834,9434.185518687744
13013.500284293063,6834.804946612733
13435.758083552122,3656.5921606086295
10976.6192217723,-831.1496677408715
10922.74353867678,-2885.143418816338
8210.903510014577,-5126.425686468056
7642.413704896331,-6869.439908106095
8292.7140742673,-8200.676581581669
5993.730432268442,-8096.474060351607
5084.343666740221,-9068.946447713264
1991.397746450916,-9676.773424978483
302.76357100362907,-9690.085478152043
-1434.7302482987434,-9464.26534991055
-5058.6317414828045,-8269.261477627846
-5568.11941078667,-8267.772846283015
-8158.076435134449,-5844.9159720253665
-9200.666198762236,-4110.860021660955
-9797.992616967926,-2998.8420349084327
-9142.436973693839,-338.93763468645955
-9018.575674595737,1626.4997711635822
-9513.90491051516,5309.101746697949
-8430.080524562129,5658.190112938898
-5829.264166467454,8263.244389523177
-4053.4004790593362,8709.47493665916
-1770.9548774277098,10433.728966073872
1908.5972999185524,10105.94335170896
2827.547460950984,9730.914386098022
6372.934373244205,9267.968956582934
7706.228605077705,6554.6200195831525
9246.062703465224,4125.347170855976
9672.900275079888,2142.1482922161404
10281.295132707704,-87.75245066534808
9817.378593417292,-2376.713817044102
8004.7186687422545,-5306.353773665543
7038.814441004691,-7110.524176313387
4174.892256056,-7513.362884814673
2555.0953277336384,-9365.312890560059
-15.179768533456354,-8578.485099638143
-1903.1316736312547,-9133.591121191315
-2977.689884303147,-7802.625145098
-4404.119576566167,-6286.834470770628
-6502.749695971115,-4496.3219538038375
-7591.163590260096,-2062.652853137821
-7473.719747950025,-974.4946611457042
-6600.0847361246415,208.49681295171968
-6779.233861067069,767.2393858887359
-5812.6355828560545,3862.143942713098
-5903.449039397069,4514.719865513183
-4244.033480096987,4194.851908947338
-2460.0545491203593,6275.8540424666135
242.04753956804734,7477.307494933327
447.9285812715267,7318.782968531261
2672.2852872901767,5633.52911379248
3301.93483396895,4500.698487005204
3548.1604460042076,3153.846603414593
5327.12673150286,3108.50744262875
5440.050111119398,337.2003562109529
6047.73480602384,736.9666078845631
5432.081437864894,-924.895886255011
5933.017247113323,-2010.5622858422366
3284.090366603433,-2762.4347753856064
2968.1060399572316,-3946.7781338132763
2664.0950597329756,-5260.896573529568
-1457.4167665562945,-4274.796058198267
-1113.3939609351735,-2445.5933240837107
-1427.480813033937,-3212.9871456467868
-1057.4089721135545,-1497.4899467258842
-1151.1689201307743,-3000.4298820222757
-1342.245276955823,-2336.008353612057
544.1734672007962,-2583.771968467013
-4578.699613968799,-8108.661724321358
-5872.04289424321,178.4656583524345
-9192.59369811533,-291.9498367277679
-3882.771104179027,5016.959497855772
-2546.6127470713454,4175.509229913575
-2730.2707601865523,3915.3810843675433
156.92844935352792,3522.9036379681274
194.75747418923373,3083.2503538187857
733.5787657275444,3984.8323048420634
1594.3611579352232,3273.435299562536
2373.640662920173,2562.9748272518063
2136.284009011386,1605.084764395487
2875.8452171278045,1449.5112437794962
2827.56070460988,622.1916360575095
2807.515619417137,163.41738341436007
681.9140383098049,129.2942212039275
2607.553441866551,-423.02612915200893
2318.475768260119,-1667.5542716701525
1958.3849948184497,-1743.9258087752814
1695.687084008165,-2363.0047059596213
655.0671478290324,-1842.5351725040468
757.6199896304571,-2660.017813463157
239.66335708777535,-2045.892800271679
-496.5771471477767,-2441.3762151543788
-139.24740482893108,-2192.9135926197196
-637.0297158058825,-1664.50080189952
-2460.6397146438826,-1715.4998184124147
-1939.995981554338,-1820.063201087524
-2543.466322017006,-867.268695113991
-2282.866796034864,-387.1511824403794
-2797.922897045207,305.4642745758019
-2968.9510177420652,1240.8415053420085
-2793.4799198940673,1202.697441290361
-2140.97974366397,2390.1260148411716
-1311.250308939348,1463.707301038583
-1052.2332472579212,2856.7260898022114
713.4294778610372,2345.5868042960356
232.8830328302451,2994.9301485613732
900.7803621765543,3108.5106698638056
948.4949412992978,3116.8308402038
4156.036333397673,2989.9771709937013
3606.6553917461297,1097.3515150461096
3716.180599371399,926.9075376850205
4065.763293518858,168.4616267433443
3152.3187372057237,-1848.0423817719332
2546.6150681356767,-2204.536423574063
1828.7479732839686,-2589.4764395049997
1045.2840897859403,-3141.0642215489233
580.6124008326688,-3755.9697125114594
-1019.2375039162016,-3268.0508723934263
-2467.0339461953517,-3493.646754151384
-1583.6290152186405,-2831.393459071476
-2774.488108526535,-2145.680172611417
-2917.324177940627,-851.3798822240624
-3328.4119166921673,-994.9887794294841
-3618.353958504844,92.69288362024463
-3455.7804125827925,1624.8750525913474
-904.5045365078306,2162.8249736658204
-986.1728024562163,2070.3328019072123
-1195.155529720767,2603.815380537468
-535.814299045863,3315.182625724098
1301.6879253359332,2520.7501529735055
1455.986256989551,1894.1282142872788
2381.528038273492,1672.0608414594171
3056.7536189868038,753.1724945563292
2786.216562117556,686.0468432884757
2187.124800619683,-51.13407722452854
2257.074399612794,-1035.9868731280958
1791.8326031781137,-1155.7777758707625
1343.5534933038948,-2202.0934655623178
1363.4167389608674,-2040.8011146866374
-370.5567643843739,-2384.0609337118053
-724.0947168497244,-2162.436006174551
-829.3232363379097,-648.6710032769597
-1071.6958766095468,-766.4678674465122
-1575.4208048958649,-440.31870338826366
-1991.2718127883759,-1249.9376834697648
-2085.1697495712583,292.10615521813514
-1962.2371667260322,1688.3419572657765
-450.99295745888367,450.0009046118887
-1104.1855771893017,1540.9896852911388
-933.7623148195668,960.7735878156661
-775.7894404338899,1726.9709101715193
-95.54195745149829,1128.1497958006614
659.5432973660929,1071.0407626917618
1105.9480986845192,820.1267227512599
486.8875804443492,438.5317573202639
1197.3738070396257,1294.9651223468427
926.1270499928747,-498.09070470357835
1110.4254842921657,36.61361569925026
991.14774368401,-672.6681178327927
808.9722829782523,-745.2321011710274
395.61164475570894,-974.4849971350251
-75.62228817694728,-653.8264782078805
38.20727051241863,-891.1259334857696
-142.797085239736,-569.8571214745501
-329.89228891744364,-743.6429603825216
-967.3435343842557,-410.6973503657327
-582.895248448421,-319.93021298272043
-494.0870496912541,-289.94944372031455
-571.2958358360341,559.1232874827122
-951.6884744526478,106.71356311714516
-669.6778532235817,-171.41523329474873
32.09911502974048,332.45589509340743
-9.547214278191213,-8.897850123396267
177.24563160316166,412.18165195769984
41.74640221904947,1003.570457100576
-220.41301408639382,524.9937448056487
-122.86320982986257,-162.43150879963653
168.4579967790521,424.92565918884344
-97.2318942000644,37.08252820191143
230.24300015820734,666.1538043851338
1555.1475443404115,578.5609146643178
320.2223882691418,397.3084267505644
1215.5197598995157,251.687146375923
823.050249807641,72.60262062151793
772.5826862876834,-478.5996009669849
647.8785128746192,-896.953202423766
245.41287212165702,-908.3466259192494
-216.39307380052554,-878.5866237313057
-128.13250692471172,-710.116194060206
46.35814586485173,-106.17488838942184
-414.22410648249684,-649.578872255189
-801.4456198679204,-248.38619659099126
-718.302416671858,-451.35864422696176
-565.260625646147,-507.5370377535001
-930.5687135505538,341.5951579764727
-1388.5235667552072,572.7572748881494
-996.340639040771,775.6459958713308
-389.4864575572621,1666.2557737598593
99.06599800225843,1216.5472082449528
287.05553563269814,805.7631207722329
160.13661756182069,793.946088061489
829.1167781899754,851.174360066133
631.0502362558492,141.75478488802446
1530.1432966566495,119.7441464503598
947.1350702985619,10.807834304644715
651.1700113832746,-287.1947477055319
290.08350875815535,-484.43922151289905
376.2316200296731,396.19699381550754
1005.3971603335815,-715.3382583305481
303.2539250128421,-843.4379914669047
-206.9010013327212,-1222.023509154419
-544.747400171903,-1088.061131537498
-293.78418950919286,-521.9259007286851
-65.04463659249438,-940.8171672168654
-344.34420395236896,-839.032224328992
-1256.828453060692,-73.23377067836313
-517.9985237588229,243.85875041574428
-591.9585114951549,46.60697550078149
-585.6604305499574,709.305713224783
-600.3344076577464,207.80714256940502
184.16766658662732,205.2921796293495
251.14605842480464,166.357836367105
421.2813820927088,-175.7711289199392
-235.467734380694,-166.56968305065553
261.65425052645304,-272.2382841287955
-262.79671508472234,-610.8697817033169
-598.4650102652258,-462.85143678857537
-490.6127661421829,-756.2568349602252
-747.7598678141874,-806.4666426293584
-1210.405468027169,560.7379219449574
-559.5876461274158,-175.22628114977957
-1008.0976778853146,997.9729878560092
-367.00243932194394,1627.8441356694175
245.23875972388464,1470.8769959210917
869.6506587199653,1126.076160425469
5.446865456822877,1396.9012116246176
1078.3907425174848,1703.166354726486
1747.9795884682753,1466.2521538754622
3518.5306968271125,508.90886865822114
2974.206455627964,-1025.5786216659703
1928.5300398052211,-1732.6178988431727
1078.7579223054347,-2939.4033143885463
-176.55192055978534,-2816.9124833758638
-813.5731772563879,-3189.6919551497344
-1454.028678330989,-2192.4013044916737
-1518.687145080442,-1736.7929689069392
-2234.8962460738603,-1357.4045022965875
-2312.4936647888353,-24.831740546349238
-1540.8399061708658,23.860402983203414
-1485.1694882638444,9.227425684251756
-2059.0456787148933,571.1564917022519
-1474.7555818508617,1005.7947115815726
-1427.923818944373,1570.4204019110152
-359.19263828119983,1844.850655027323
66.78254750176669,2008.208433027613
96.91974047379472,952.3657286306437
163.41364953959683,1676.503635277369
397.66458048169295,1019.377610422313
1495.372490297312,1208.7592537561604
1597.8565155950128,1286.1970702874087
1478.011563703297,469.1039850209606
2436.514233340341,1518.7619255882805
2324.8779550355202,401.062992153692
2120.5402968826093,138.5301305880859
2218.0769218996816,-957.9480444827796
1898.6943540894233,-1849.0187695867194
812.9281105510033,-2054.5715498522723
443.028091161909,-2214.6530056542247
318.361393575526,-2082.2161068781106
-498.43597795259717,-2636.051369367391
-1527.6391758181258,-2230.4498993275606
-1274.850217280443,-1920.6361563712956
-2085.5418469976503,-1849.6819218747828
-1907.9669774117187,-1187.0373592680253
-3080.7413661639175,-1057.0853712356197
-2675.610763655283,93.0912669016738
-2416.5656290655697,446.0875629836147
-2277.60816899,1634.6387478798583
-1595.8532035374901,2036.092658709159
-1342.5787092190678,2380.9105710208437
-1238.4070051634196,3297.029053895961
-126.26028687581976,2986.4730763874854
622.5437236768737,3448.8914159716014
1625.4712826937123,2984.812523125781
2469.451120747003,2463.951287542804
2860.8623675330655,1648.2851899440436
3268.850582578253,600.7928439863176
2946.068155245026,-705.944672335937
3231.2879370998608,-1135.7633175016779
2281.0508670444815,-1505.6924393168579
1997.8720527732776,-2132.372713242169
1088.6912384689685,-2257.968090297718
449.1611719573208,-2634.5765975232953
211.8017328400704,-2613.4634045396806
-286.3919341942193,-3121.9912227234136
-723.8009495234728,-2911.8221014134724
-1793.7229241102377,-2363.0015967790496
-2462.3830309747273,-1331.266653701809
-2467.9995139397106,-1099.1435377305584
-3023.158711085994,-683.0525797036387
-2628.5801640686777,-159.15214963438734
-2900.8603849847723,724.5269573270614
-2691.748048286534,1735.1403563811912
-2371.6409746339805,2040.3957996119384
-1762.41050259101,2788.3127919996496
-815.4675311726555,3260.1692554311076
-475.9573583581572,2650.856020362569
470.082320944938,2682.469848365218
784.6709496314995,3044.428669165787
1795.3657978928911,2530.810133118721
2268.6035286601964,1863.7408757840253
2974.7229564791205,1631.6047222969014
3273.4452693117505,323.9290135333851
2970.653375235431,-35.30563518318803
2701.855027020497,-948.4965214731278
2739.813845936751,-2084.2052735233046
2273.2004224494517,-2481.399367716357
1659.4271210599807,-2659.346975138099
486.66128800105423,-2895.5221305810633
159.05688550241064,-3537.314154748199
-561.2055863177953,-2889.374583641646
-1795.712321669446,-3043.940237668662
-1937.4259359086823,-2416.331824460992
-2872.7753770259683,-1376.028846434729
-3169.352149153109,-1119.9677630826973
-3601.261367899586,-398.7694544857744
-3051.0694323680445,636.3513207558881
-2587.662329641833,1410.9307491088473
-2541.2779809588633,1897.5526906056755
-1995.4549951016222,2818.20016407648
-1300.8856881214062,2708.2962613397135
-262.94485184298475,3046.3881638257053
403.0026218062324,3097.621711510262
926.7760195806022,2672.0497975418994
1732.7732659777973,2211.6140495249692
2181.4490402789042,2325.45861723051
2800.4015654745826,1463.4119665519295
3042.3469219028043,274.8918070251417
2889.0071605577946,68.6915380266201
2718.895022426863,-873.346962061516
2239.3607380250664,-1478.459734752691
2146.469772830271,-2030.5756395890203
1520.6890601601694,-2068.142571908922
1257.1489005004,-2380.0193422776506
520.2161348956591,-3011.3646595710507
-534.4653468919429,-2770.3393807609928
-1122.3387562349237,-2658.8403311089332
-1350.0049222023756,-2098.9453590270764
-1772.3496509680938,-1954.734330768928
-2324.8553065092765,-1111.68984281268
-2444.7804851904584,-786.1116196175069
-2769.6154988518447,0.054905884974118635
-2906.1985528411624,688.8710113579509
-2643.6980674744673,925.9943029083117
-2332.1237577863517,1917.2388868277362
-1720.673958984849,2673.8694804599572
-891.2329687504018,3111.807825828497
182.74896915255528,3153.239636104415
986.7150601858752,2954.064697118425
1861.884359212702,2399.7797016304094
2584.7378518801215,2118.0015803238684
2280.2556206779072,1346.8857851247565
2287.6865901133697,1122.3179266169793
2531.1672124879187,175.40869256845707
2162.5593101074537,-536.4999155411097
2053.057557677882,-1096.2646544513145
2249.309675403504,-2059.015762973754
1132.720303707376,-2090.2498445430656
1033.376573040903,-2473.4608200000944
169.6743654446163,-2130.6083155861306
74.08865215747187,-2299.5155553860873
-1181.4563108520265,-2232.393461558498
-1329.8577383604074,-1829.4832867119328
-1282.5703371687505,-1644.8308885022122
-1905.6253484057502,-1237.7648545274371
-2148.977354356591,-521.7799724792134
-2241.327886428412,150.60706578640352
-1949.750315133837,945.5397930319212
-1707.9030952405797,1470.109430969883
-1022.5867093163838,1799.700446307737
-569.1656498460752,1203.247350726495
-526.2581901125392,1650.8197692910383
-774.1776966939995,1547.8522246071607
432.1487376437765,1191.8629741667892
652.3628754313555,1425.7915927816443
572.9676253057725,947.7811437915223
586.2221036761655,1680.636897769932
1089.3623978365022,1052.7012720380694
1978.7500676172153,530.5790820012089
1743.2672904807196,370.39062525179895
1831.2880016966465,-446.04480966528126
1080.1676435768868,-896.9682755990999
1428.9791686157157,-732.5791316079117
1884.7000844537101,-1128.6697130035486
988.3318514734249,-2082.525022013098
657.3116453206623,-2217.1681135323797
-16.1922314010302,-2333.4017485272934
-938.7785684066841,-3035.623213643138
-1168.1667749401076,-2254.221289048788
-2153.2949056880043,-1644.1337369926177
-2212.3206637203575,-511.2593104949347
-2944.941479550135,688.3532883961309
-2505.6645211855266,2064.791201212286
-830.1664754024898,2043.7053384239312
122.3601645054178,1850.2344355452692
583.9871607522145,941.816494740938
-114.37424195879233,1295.8282495383241
456.0644564450962,985.0606480793435
1025.239804325365,1123.8090343286053
1356.1060453000869,359.21102758065456
439.3391475853601,-225.27342928700034
1227.4967381063075,-181.7788986783578
254.5974747269071,-802.8512096305583
-62.28895542846627,-755.099024538462
379.77119050992656,-576.6075865761335
-15.102879294050354,-539.6624168019171
-385.3312316304722,-239.12611266048177
58.204796883759386,-337.79672129098867
-625.0109457952863,-102.72084379247235
-85.14515730218083,165.91307451705063
-12.461854096224442,325.0216748150398
447.23414977877485,-145.82849097251835
601.1287091523399,165.38381830940997
533.1721100481722,-123.35381443437586
457.2750405239677,7.211699075488525
906.8817353952201,-809.3157617148006
27.67891308811913,-719.0097982578884
-406.9851081804517,-721.2378421698191
-241.26260421503258,-431.63504029595657
-105.8039956506123,-1032.0693926731017
-334.11198099448654,-1080.6749715051587
-582.5157140078708,-270.3350163465487
-1125.7517898813312,-229.8788739633901
10.907009441155296,468.77354024580785
-555.7153842655878,-129.48919092726803
-465.81994037621786,-70.05111509311685
-756.4148078267676,187.30339027611996
-998.6673308819281,588.7316601133011
-388.6186245117602,367.06809283987104
-234.91209101336614,935.8311474523907
161.33636407066265,597.8094579070882
39.28452656260953,758.3190450631898
471.0879246776815,1021.1183297472812
1008.7131345992866,1121.3848284958478
879.6323038351229,200.05739891752535
1220.8398989521609,-296.5939552759478
988.9496002471051,-146.6985163651855
224.02761146917976,-635.4178283092832
353.06347528882895,-601.7632528739059
506.61913616745085,-437.63325811853525
-80.04813944964494,-584.6698968698358
-184.65432441209703,-36.39412548720968
-64.20362544115306,-371.2613103439242
-368.94759928164285,-776.0987634167061
-576.5441638862587,-605.5883073007313
-836.5523570301145,-393.0140822162325
-904.9377653121521,141.34418197983797
-742.3630136403061,391.7740909782261
-778.6023076593735,611.235833853
125.69684426816269,563.4564881008488
-726.9892428206199,960.3534741689914
-144.586073207685,524.805109401294
53.118387939296284,-65.98625677850609
150.1444964084776,406.1632707022476
-54.412472366095436,-10.944390035522034
427.0700534091478,326.86607046166426
334.30515655474085,727.4341485542752
49.290285152592645,429.35605886935844
-74.49467333648911,-142.71041824902795
152.77436264984033,216.67732915986255
422.3779037878013,-460.22505944367475
662.8692527406397,-242.3896664896114
513.8901615515829,87.34533780968938
296.72558744261283,-383.0531936377069
395.357921744258,-505.1145887975715
360.73913897339014,-717.0166755794489
-109.66382274367962,-769.2354106873167
-283.05566265141783,-402.80102949896275
-325.8088895637126,-597.8020693840763
-306.90309298520356,-344.6828063000379
-731.7182989849862,-456.28385833298546
-973.9412454249641,-190.6849010298175
-945.9814060995868,47.486091219187784
-802.4656844203794,377.3148148933094
-765.9709176139178,88.81675402658533
-387.7436896535595,1360.0803905298676
-222.79169679581238,431.20868166899254
-376.402250426787,1066.0133013676043
67.6201413575393,759.8983347182775
468.8823760764353,811.2890519419161
1240.361654778122,707.8192355935736
1158.676668960946,415.00751758338197
1243.9427665639496,502.67769302397676
343.0972980231501,204.79863209106065
1812.0137429140261,269.523815695739
1425.7302754609027,-647.7503005157823
786.2771786428707,-1641.9907780785024
911.4681153332901,-967.5344011842639
441.0572736112551,-885.1511880681688
246.16660078470784,-547.1878917867239
-254.84824049365506,-1848.5522937242083
-854.961479113826,-1688.100690678873
-1565.4287284793963,-607.3249940387041
-1841.9143866032764,-923.1229257671846
-1657.5650771622918,-12.421269369430036
-1844.3224749755964,122.47511657133242
-1498.5738395856747,768.6638916116867
-1814.5695719119378,1292.6016844750347
-1802.4418042545983,1570.8785286017999
-1002.3210240183695,2016.4892955362825
-249.07945461309367,1764.178894174077
313.4639193718848,2219.0822288665113
1520.6618614410404,2005.0871013455712
1838.5728389006565,1400.5321156770283
1479.4534445337486,971.0091646719193
1395.90879409562,1071.3775027762324
2861.4364201077087,21.963092438810747
2357.9335208172397,-1236.5858992243227
1837.8897002471876,-1909.3434044872079
1566.6149574244218,-1570.2463515512677
872.37213020175,-2629.5239562147112
130.79101970661765,-2416.856546425102
314.44004407145286,-3194.7346733830077
-635.2598880568424,-2544.2947020469574
-1900.0552844193617,-2304.110676375404
-1938.7496940170577,-1412.4879981846336
-2197.9520213689325,-909.6157094261567
-2587.5406731296025,-595.3496320616338
-2777.519875475085,-94.76471391041088
-2352.726461457092,1610.56912779485
-1968.1358736413958,2103.3473189366055
-1769.6428512747598,1992.094910764752
-1731.3484768245387,3477.9133678578974
464.47430941160945,2330.2877297630434
502.51235669479706,2426.6593064841954
1163.0357248211526,2207.408134068695
510.8322456704304,1882.187915071384
1823.3878791797006,1305.119109409992
1414.9985691736435,325.44327387097485
2103.7279013475572,907.2403206526237
2370.820934877311,-273.2241187643859
2303.0174382402315,-134.8906126418657
1923.8201394268979,-818.8643725045689
1297.2527958857518,-1240.1659385199264
1267.5999361259885,-1530.179824955904
461.3202621596661,-1854.1656978268902
838.3771043945275,-1797.2051251162477
-286.1632973378862,-1413.7628323862596
-776.8845594913911,-1219.27440026842
-483.2772623958487,-1830.6519948669406
-815.462145872147,-1334.5091024430342
-1445.170709043773,-1207.40456610027
-1145.066872566987,-673.5947518712989
-1948.489161945471,-682.0101626401861
-1703.1778205080557,-254.63741873484085
-2038.8819894602088,-223.10178357315078
-1761.7316831150515,705.5973400421291
-529.4251276999851,359.79453236322865
-1553.6641573105576,1211.6385800540793
-1498.2406775739412,1386.483070395037
-1149.6943319677644,1846.0746858458388
-684.9977742193333,1713.9567830357673
-437.85813053259426,2526.346256053779
55.72508582398939,2469.9618661439395
1043.2641428317024,2525.0696511505225
961.9402858768315,2084.4329248061945
1228.7121677706764,2140.507953286836
2952.7516854087116,1439.5239577287698
2968.1342450835737,1619.1376651420944
4253.616931258599,1887.4102825739574
5529.34119360994,-3445.8870455892475
3686.6026489229635,-1889.473529339808
-213.1667446364163,-6518.3356462635475
-1229.638607514922,-1256.6964708979099
86.04250988485762,-1866.6935470142212
-251.4176764875492,-2276.645087468929
108.2629940622217,-1289.9404313202976
-169.57228754843504,-2446.1330468181795
-366.75890345007906,-1712.3592341360218
-673.8847340825312,-2764.376143622687
-3382.4474315550906,-2108.668439388941
-3248.261963482797,-1329.427121911695
-2931.9103706703777,-344.9968177531972
-4134.890665473462,636.2338756518495
-3556.0236229833517,1347.0269111956313
-3349.8994500685867,2486.880297946839
-3095.226478811078,2391.599699643761
-2167.92871073928,3615.7189890372706
-1060.3628256310808,3007.961130161467
-425.9600447617733,3785.669943045828
371.82878317379726,4083.36254630832
2036.0612074968412,4492.809554328903
2461.853678291829,4308.502336581933
3633.6510367858536,2992.9063969157596
3867.6775509382687,998.3030295276243
4941.878509249081,637.7458985322139
