spectrum,imaginary
-125.29778301468286,157.27764587142883
-97.09156109750256,175.0579355603495
-55.28754271073194,4.169941748165002
-64.54259792187258,180.85620174068754
-102.62039122712304,210.9584862993488
-64.31997868883809,107.01400065257894
-44.126025269046295,156.9274811618543
-0.5622271014453872,142.26376271166282
-45.94251264429022,112.31577382094656
-19.093831703469732,145.01926986143917
-64.13508984591681,120.64758364134832
-120.00914813306349,286.84724844907487
-87.53903765334258,130.35693511321915
-153.14354811387898,204.18683629568477
-88.49698016340471,237.61009013372768
-143.46569480749258,89.66110193654004
-33.512872817826974,67.15829116094574
-99.35407277074228,142.37831854193064
-98.44042713307135,68.95598776545921
-10.449581710854545,233.74176638787685
-81.55541898509,110.4368085683418
-78.56228227009524,211.1513929204557
-70.03925034704298,81.91612083488508
-34.25237556353295,173.0341743273093
-103.33425694855714,137.61575201900905
-108.64727661491725,154.53992737554836
69.31953854397852,92.94436359615247
-23.486515973721453,98.0974723177851
-62.23799130881571,205.68710173356112
41.92544695705692,219.65332021451923
-15.315961689052529,116.52527215087048
-76.04835573980927,192.3293230402478
-112.91162178195282,161.37775470657562
-52.80388095052331,54.74090160902779
-151.75214794640488,133.13800998502302
8.64158681387562,133.62972677532525
-9.23856727556813,123.72034065587286
-5.255965301998003,165.3582465071213
-25.988416925894853,248.40925336852888
-129.87948691435122,240.68276038202384
-127.41661314951489,100.5368602524104
-150.55928413010406,218.29141796208842
-127.87979630737846,200.32430880944048
-6.759905742647788,39.564231915825076
-60.669738779258296,133.2878259649433
-140.12604657973225,99.97261812565603
-103.90662681527101,50.52690914280538
36.65303296055026,224.04585056493124
-66.23954782626879,210.69471751607216
-149.49843979356865,56.359901899711986
-137.98607107782664,74.7481219489855
-81.96122060966809,197.3628273187751
-8.283671415308163,137.08910348784957
-29.880107780048093,202.6674178519097
-11.67577442384345,89.05019180340969
-143.50130617328614,207.12140484757765
-99.62570557425533,168.5671293290161
-106.90606958737953,219.20227089109903
-44.89967659129343,190.88571403394235
-45.826167990399426,157.5264029759055
-50.354721069862535,202.37721050642904
-26.583247493541876,97.5626742163895
-34.44100351349243,176.29953073343313
-118.17163955264004,190.20904707009504
22.0158819463702,155.61380667162484
-171.08064847780201,131.65594097859093
-39.50564515362521,258.6894701108822
-39.49627935397939,184.96801872912692
-92.97876101047314,194.98925219977173
-68.7914076324414,129.3274801891589
-208.42871025021213,127.22632072875058
63.71266303337143,119.20640008168994
-108.44930403584931,130.68797751639522
-5.448381291700571,92.12095466782921
-92.28057175917456,209.43623186780496
-158.91468263956995,157.88594418987668
-41.74426430406311,146.89406604035594
-83.08984051816151,118.06987839798876
-3.3656258432929462,135.32641532128946
-28.599022139108456,217.44490517298345
-73.9164685405558,119.4173343935563
-129.57790844479496,83.88566007756299
-55.15944255065824,245.77385078866837
-121.25212234832816,240.17011750881466
-45.79842499980805,56.237818549655
-29.470522245376742,120.7044858206009
-67.0863849647726,105.88755467497845
-45.73438304083538,190.78191273080256
-86.8717635111384,164.31553618179896
-92.25584901015031,209.00384973047494
-55.121966889893656,102.50726418617887
-56.669700362775984,45.40103553235531
-93.50181916561542,130.17050612204275
-144.25345446206666,161.6623932505745
3.7584891521146346,168.00578604061593
11.483043065190031,289.13302156737427
-53.54154683297293,156.9017315461624
-89.42165198780003,152.04875675789845
-104.60848217616876,217.43360916460006
-123.70645436181167,144.6295162908791
-50.117774276891396,137.48574601690052
-67.60960844056945,117.4507942802802
-9.422731675448176,101.32870138040289
-110.23841439464786,151.96951392058963
-144.905237992024,176.6655149571552
-59.898841076426834,167.36417509076273
-142.20004348496514,124.3926519104266
-8.377415578154796,107.49066476830103
-30.719781493826304,96.70098682929847
-24.647137317859233,189.18101933447133
-46.112260651234465,98.43585525611707
-132.595205738995,179.00731479329806
-125.13024128875895,227.85325539286077
-93.79094874259499,137.94172838301984
8.433542693913296,250.37856913663018
-104.51843095465301,63.89630893955109
-113.22826363966124,164.57426915825636
38.62650143759856,149.84338916944762
-16.822415480710333,135.91103350815683
-30.135166754905185,105.73571973115668
111.67895808757021,111.1623710673839
-27.814970377037298,145.15552328076274
-79.93554807579949,88.30926655947269
-78.03505767074694,120.69948781204812
-48.71371638843584,115.28956200695302
-112.87192711492457,114.36583880534681
40.9996494134125,42.79489777106619
-78.15335505954408,91.74750491633608
-112.19579070546297,117.4383547306611
33.51186414386348,97.16793064741
-123.7035572657851,75.63861460190037
-40.08723836450622,167.75537935330522
33.75075685099637,108.35326776367583
8.026616524513884,93.47324006562485
-100.89790030407039,114.057786909696
-57.33765740054332,171.04434448247048
-105.96973309385157,191.13958205892231
-61.42262186789412,192.1117425073753
-82.648506956667,161.59218163475998
-174.07446196518504,103.54896698746961
-18.615989169248678,142.20038130774628
-15.027812566010653,106.54900897201969
-75.45631086201774,137.00495715175384
-17.273745431479256,177.99358151522756
41.33047708183403,89.95803524282928
-18.10646094655931,106.41501836041334
-196.80628410166992,140.8292049100328
43.984364810248735,128.05859832584974
-86.51734265054802,155.58732809555295
-199.15676669527056,225.68538523457028
-64.78731226328637,132.58856981331337
-56.32230875001551,178.3532465823555
21.845484300194585,131.51080711836767
-15.441010544689561,80.586053822969
-82.7323768915976,167.14330425680419
-40.44903980550771,261.3724666242424
-20.640561066391456,134.08635876606058
-87.30994409742561,151.5222781600478
0.6139205663930625,184.79929953918327
20.94653392008513,7.764028751924343
-45.558207146086716,112.50895844067509
-70.7193180617287,134.56715527046617
-94.27567152264419,202.12078062965702
-103.64019128259315,256.90389994340967
-8.95859807425768,264.505681665225
-149.10236072515818,163.0617200579254
-126.24867774851919,182.29806703454142
-50.333952841249356,78.31151752986261
78.84124723728019,68.382769075939
-111.46628203940963,201.58343392191455
-48.39192931088837,148.4779569827988
-64.31078002528375,163.34449523959483
96.871081358222,208.49514887297846
-54.91337235947867,90.29553016952923
-66.77838361345493,159.70820193464897
-13.260864391027098,132.22623208144614
-89.11521556932348,145.6767149313273
-53.048547114010944,261.2980521696736
-3.643626944162861,67.46070021918058
-25.933331578353318,113.62491486204817
-171.76588611474108,100.97633419679369
-74.3490738932669,165.83004576874373
-101.84731333708078,247.7801694524087
-33.02935548109053,213.1434782937058
-25.00474420244609,261.3004306373655
-72.00135012235842,176.36071776512654
-111.67517838719141,148.5438867916273
-154.452418865425,177.41961470518436
70.51164407232864,120.403382619279
-69.93176304880762,160.0778434833628
-139.31739138432022,49.591464504195756
-115.84563997299847,264.0572438712625
17.92622668082913,127.6732900828938
-43.42520912064356,106.58673498047574
-67.14604833077465,173.18045461856673
-113.92925439978717,197.9591598665429
-137.02061532299558,202.61194589801016
-7.9672937426075805,128.50116541268653
-76.5923603552801,176.62328520028677
20.41563998226775,65.55977176385932
-6.132160263528931,170.35016461966006
-104.80136750770362,166.45447543947557
-60.98704639712378,261.6664081450908
-86.6368684436784,127.61864668184717
-49.88553288134426,149.2200412552047
-95.4893961020407,185.6251581161505
-93.88726181778475,169.48084496313822
-22.422658522620623,163.4602545369762
-177.54427393045808,171.5659138215142
-74.48058314381524,169.1631944947694
-107.9303482672276,175.65539267729037
-16.581404945691247,39.357779580406714
1.0612555110119501,103.89417461892208
-234.5609565517707,231.62893149598858
-103.4306215663837,164.80522863061196
-22.72372781404647,158.7531634693387
-95.72023031793015,150.74329963788114
-49.81912876039132,96.97725700537558
-9.315985302664558,112.70899745444513
11.396074444704936,160.09274257269863
-36.871744243202556,217.6650848922618
-102.05852026389675,66.29100893963914
53.3181063380689,117.02812248099872
-14.465510183738843,164.48240255001292
-42.85876116884083,178.5606299103365
-77.18838953443765,172.75708633544946
-78.37710044602136,100.14029958659557
-87.11891969478461,95.01119708693204
-45.33502858001248,174.59186424954623
-76.1367181896153,201.8284039476298
-17.473185897807525,113.05470983810119
-61.28622190226997,195.35795911820696
-131.42328593285674,65.842909951195
-77.68975164319,141.0743878295666
7.347494995517991,135.87745226529069
-62.664550899657115,76.51830908258876
-112.83186999586269,89.71307689394507
-9.329202713768609,99.2077316819973
-155.92628945740307,98.79551180455155
-56.71436073834502,153.2833344242872
-130.68700362068375,66.16881760656088
-107.58941336286625,150.59871911683422
-29.593564862091625,97.46875819563593
-108.63150512601169,122.37544825610985
22.418006615687773,201.00385185331925
-25.666008243150827,119.61311995972619
-58.36801603930871,259.8256423552625
-46.91185997412322,145.29446225929632
-131.50509221774382,145.24614299124528
-12.7892940165043,133.66951206008366
-167.34446654387966,212.48009025134843
-87.61964643745478,143.4419958602075
-101.29717765453256,97.22484839995559
-78.97147652058436,182.01299236744035
-82.34100598450141,179.32648850985743
-48.32806753456816,146.81641695345388
-59.18465401798187,94.41536305044019
-67.23033180646144,172.91532550458373
-24.604099017831686,88.14847301398277
-74.98893245786303,188.8917201102622
-5.624737046685823,149.2653129480541
-38.58501311959867,90.98960648715047
-107.77387946504496,188.61635715132616
2.567845902694444,63.83531969903288
65.96077371962701,171.59132551270977
-137.53814959703732,96.97724482388458
-121.08097003694957,161.7012545395537
-126.47278528839843,159.91878072072814
-66.28000589430712,100.54777764083974
-118.73192581264834,325.88030463590894
21.274334898246252,233.16403055435057
-34.78150334791735,120.74220506703978
-113.79115378232382,196.2881915447192
-87.48989346830615,192.65064045278154
-13.889336884215254,190.974727274362
-102.88788084873829,169.63143847253673
-67.73390127051562,126.80342888178347
14.774039759840434,151.61150097056725
-39.58760905999043,119.32145446372942
-116.33101782720223,283.7264549589995
-136.76008608996653,252.74435441445667
-18.213134654884925,119.56484407205971
-60.57806281278499,160.03595699175776
-26.58891635915279,227.8053376837529
-141.81902220789016,113.78120359076684
-41.72644884965166,199.56890386225928
-81.34090354828686,86.02931719172284
-68.42472361550472,143.39173883773378
-1.3005609630663457,258.1987154275366
-30.6302825722056,168.44042991837398
-131.45874561980554,34.387148238417126
-32.62011872626283,140.70707566026272
-108.5487695833267,182.08754002645105
-120.60420604328692,75.15026993584343
71.08738119161922,202.67155517128026
-43.75318116726862,183.4985000888123
-111.16945786370115,108.30630052486435
-43.09056118713352,92.11252891188383
-120.69586615679282,109.1483225551458
5.014647409721761,177.73191297871585
-41.32115159966588,223.50097414357674
-121.08467517255485,153.16041585914172
-46.40910903191707,209.52502428024036
21.43927045316832,158.66027529444
-79.71671010622049,112.41792148081913
-25.733360855677347,64.39150469617789
-15.830864406910905,171.50147069255672
-36.93379341471973,155.90136907848864
-90.11027424728172,154.84436466943635
-161.80481743655855,220.77564413630762
-59.79273260376999,112.70513714933213
-79.5549022978397,128.9902669902699
3.813720181838562,131.1159181021103
-65.86531512320721,207.67937153335333
-2.7956164505089873,211.33337296097534
4.866265290761476,186.23442006814867
-122.18801166902131,196.8281863199927
-34.48307874974739,149.50962084902835
48.352923606521244,100.90266844132816
-63.085913197778154,231.8973125491882
11.27731215437234,190.91530656165628
-138.4008021152904,174.53761784279868
-54.72995909190195,142.6152517122448
22.5087254853006,127.52529556149807
-101.51830224383502,183.3482375750159
-10.531836143080909,95.61926769361071
-129.43548674518297,157.26366892347232
-73.39189789768807,92.05691975918035
-112.62833491897527,127.76406305805813
-133.8734980698373,135.9242367646475
-122.23122198574129,57.126221017824264
-118.51919302994611,120.84364897055957
-52.329411985236504,130.84505809429538
-216.1065110534371,171.2580634581359
-18.91962464057167,153.8112945287221
-14.703869621460399,153.31670395801757
19.634428907294932,131.5332629259765
-35.73925208038736,126.93877119553781
-37.42786618803166,230.4637518916643
-260.3754199184941,43.29017686046245
-8.634479158172326,235.44195943629893
-143.20467238376023,148.55294617180425
4.1901820697212315,194.13792736547748
-63.98195542226222,165.11610004755858
-85.78860695021058,143.06728814777944
-20.314951595907587,152.96632980892673
2.0218473425802586,149.06774143723214
-14.283913128462018,208.98345093424132
4.6489875018892235,166.15827470215083
9.504204072993616,203.1673621823062
-85.985522904979,234.4109864300708
-35.15074615024969,237.26883006916432
-77.40029685521677,74.33917678877515
-176.370279634084,68.42433645119536
-64.60033161853517,129.74087169341692
-18.061015888130896,202.5970833753563
-122.59909128302115,101.49150788943916
-68.90266458603764,181.9044879255016
-83.6712974299985,152.53854620695415
-90.63319735318964,174.27044815584304
-29.30883219311454,143.730347947999
-110.85242294423551,143.5608692213932
109.1122004388526,199.15589574952992
-17.63993241098433,176.60748543986074
-3.8277309089430673,57.95151284670192
47.30451018376971,101.8923918162368
-65.45015552961581,184.93150248624715
-53.830072426007064,128.58518099638331
-12.72811746438856,119.78105269867228
-111.84021028128109,193.27898546024062
-59.081445657953736,92.01417498205865
-11.493080538484719,156.82895895776164
-43.10229959784692,196.380515899059
-32.834268143567215,74.94511314188685
12.395736317997716,128.45976872033634
-59.51754481803664,120.45007537762876
-90.65128558648826,235.74167651019343
-3.8411004111248985,95.87305560795403
-122.38045205749245,183.29734084425945
-71.90040543403666,237.21717077069343
-19.37511547397139,90.86523126557813
-67.49399295418993,156.7626385743315
-79.72594275110418,138.30261772077074
-101.99971320206873,169.77404511023656
-174.31176519858718,206.4305075700595
-75.73955263032985,161.1315351820508
-98.07105217066464,40.48700714485267
-41.18553815392852,153.0793528252193
-61.10699614750638,213.4492266082616
-94.25303216770044,138.70069240623775
-161.55124852414974,183.30549896511775
-47.191486332497334,196.75528698032304
-0.826823859862543,135.59980181645824
-66.93917058394663,232.96638387556595
-69.94646112676628,224.8282126574013
-60.97717307490166,220.66487999640003
-78.19923922597263,131.55172211890203
-32.44947267952375,99.6218546568025
-91.86612821607105,170.07922016159205
-76.50083890706446,165.04068385691266
-63.1318489633004,155.6783828000339
-16.608858264209175,167.11513448069377
17.83863174078965,125.40258059343796
-31.713063181854068,100.46872578050852
-39.11279939167798,187.62016676201347
6.705941454994218,70.870450409569
-48.80954218405873,199.19362206679125
-29.88198901716214,184.0956568260342
-120.81478085883418,215.04631308656008
-50.75329259227601,168.35805667099248
-23.170149273261814,165.59947269653549
-91.28456023895751,126.61787584927151
45.127323028333194,161.53706667444658
-90.8202846493914,162.6369453278303
-97.6960773182127,79.87420255158077
-95.93544173775967,156.28992432823588
-47.868086271874745,112.77616633360776
-116.29172148300859,127.1578776938245
-60.77588824812665,-1.6417304308342864
-206.27281331240738,202.25378504018772
-59.14788804156797,194.27088055906188
-111.00942323370236,170.01116034275174
-78.59302773768059,212.76303839231105
-111.92403575950857,153.8847941766512
-47.50903951093028,161.82645280295696
-157.00944273592154,209.50808570071422
-52.80033015213712,180.27953142286447
-143.27256308807364,184.16664735652057
-92.55054134048623,87.45007268680092
-18.322653631708818,167.83846130116353
27.0428360621122,211.1379341182137
36.62094375872539,170.13823170109072
17.456623693959955,71.5878862979614
-18.971695700047803,105.26945612168856
-26.955620897517292,123.01252615793146
-15.308673249543062,186.52922732954585
-21.065849956017246,117.27294067950652
-71.54433044571579,242.11494073600466
-60.09094884944261,147.40664107120665
-107.36141497948643,173.43878990910298
-88.62298768308665,79.89351721410685
-75.66215904993464,152.01467468189253
-120.96290909916661,127.68389444201102
-22.523744839595565,213.87780588402302
-121.03012597085899,161.3289099291128
-160.11968474382502,121.67490507650791
-102.03343620085434,176.05033299189654
-46.474614705562544,169.0227613072368
-145.15080542305395,225.48375248111324
-93.57244038580143,133.840822428278
-0.8116473853247044,136.21553891788744
13.151607506250002,234.0515382117037
-19.999329523861434,166.95206468685728
-51.236168512866016,54.014690999577624
31.623013062761856,187.45722644874286
-38.4583815509435,83.23611633371775
-51.73463243482365,214.67630645538247
-47.984080310487144,112.81832421795201
-34.49304055975847,73.40841879136747
-10.743541114745085,215.36761184981037
23.721722150968844,114.9302672612016
-31.258724040885113,135.56655493005542
-55.71852915306317,127.28772061768211
-38.84779858558363,140.6373652992911
-56.009103450757834,163.02646851793122
-41.935397549051004,140.26822879347873
-18.236848973067936,206.69530486576446
-85.43344699736622,191.30001802821266
14.257511041558018,194.34582373696475
-62.76120395350654,279.29070708060374
-90.63425373992254,143.14375132670804
-90.81019972580361,142.62819016340302
-87.29940398363692,110.22140558850356
-145.61198713411886,113.64945469678742
-47.152912417892765,185.42145698938634
-101.92243525104487,147.65324388358295
-43.79722055122534,60.096479362063064
-37.46145764883079,212.80916740111093
-24.239952942882383,126.70014950097243
-64.33783564758949,153.76336153288435
8.940978670841105,123.04632178664747
-74.19865657647824,165.57254327343162
-18.168614231278525,197.19376742968416
-5.093996015509219,98.05616884914662
-17.6251955894852,186.15951875608812
57.30965713936985,150.8096932633348
-19.902244959183918,152.42494041936448
-11.624216754799363,81.12687513301944
-23.638572559659224,162.55714566977304
55.448244855471785,107.82128996183246
-53.43382940995707,172.5731288952893
-101.14837572807119,149.12521006670158
-69.05457167953773,160.60762056595104
-74.02643598769646,135.8058236078673
58.04150144911091,141.44392173590222
-99.82223711990127,263.8930596208272
-146.69933874831486,-33.568470903150455
-144.9204590912159,201.55719661922672
-70.78901679133355,242.601438200516
-130.54156105824677,137.9326736264088
-205.94968901769198,148.97169828055303
-58.59119033690922,75.81351380681963
-85.15390684094564,218.68305220386264
-12.429897280358318,141.4133899230942
-32.04187124336613,143.95901488618438
-67.26798564777516,108.68847928893774
33.325767979350985,192.76761693810568
-59.7307756122575,128.1540823947223
-37.04223563015137,143.20879184618343
-74.55764786060809,140.658612429183
-3.7079974713260526,107.86180693587721
-102.8776592281535,149.0106526848208
-101.69035514160669,145.80590236833018
-69.53345430335958,91.52137796601596
-96.99484026545906,127.48522994557311
-54.00894406157852,188.88874233667423
-47.51949446212279,140.63283439655834
-76.3584104508227,118.61046544069472
-52.802257275614465,84.74901393711639
-59.11963648033145,189.1886015397422
-68.90929813582568,98.52075884631938
22.370525533460068,89.32231101373918
-1.6716530736191544,218.72057016033136
-67.28291840508905,286.9204022001932
-111.41105007739259,146.6015934240512
-37.832194035000015,224.65585434081873
-149.5329053666403,212.0536434729545
22.647607429684513,106.82350819898602
-63.943261529189726,107.35003742342946
-93.08984480666516,210.66633393170855
-95.63632214758798,174.91342534728727
-75.60574387326847,151.3936528134319
33.21234930122,177.41350434367484
-0.4391061201922639,205.00226553481127
-21.980826332066727,143.11197670424554
-6.425461890269617,148.4863627365903
-34.35207389801053,235.43610418926983
-91.43465534605366,133.26212989501664
-21.80791220842184,104.52428913531048
-57.06700525959013,200.42150766583472
-73.48666167714418,68.83204123804808
4.011391435891255,188.74745375927614
-32.51069779729278,125.78761337369906
-28.320035738619026,200.938493792052
-27.598766463060883,178.39677330807035
-117.67722697437148,215.61455319419406
64.44664058540911,209.24707093296593
-8.64911360248243,254.47096266246353
59.017078809692975,162.2464069999478
-25.83970184044665,190.18530680209278
-122.67951848562552,102.75913632848687
4.61843858447719,179.44810265145816
-45.539892135141145,114.00629016588982
-81.45862196100393,123.5999920786146
-12.70554905554718,77.23774851073995
-8.161372827823243,114.31080741396727
-45.528852675695816,191.0291378868369
50.91671438005551,90.4179582970578
-33.92693137365495,148.27914525656797
19.190496682076628,81.88269369716545
-21.11297576872107,165.97141772468217
-39.95268751305662,104.2775246449014
-71.31562332734302,169.120892502194
-20.589248351450692,200.7285776862293
-21.035869642680836,69.04190482063416
-57.467830390105064,159.49007681074647
-88.281989826693,209.5816246677357
-45.77901863214379,111.98532123403538
-101.92663191552447,161.4774915688272
-109.80976599810992,121.52617424063033
-66.03345111220608,196.28484615706964
-22.6853999958725,174.17854300397175
-136.41386871713132,235.07283091416065
9.026514346502836,275.4725652160521
-21.290981366172446,185.66225873073677
-33.912456898565665,157.8700214585574
-22.89469804139071,6.780248543010771
-40.046675052186345,166.74477073642743
54.075765822326275,94.41351804687542
-63.81933460685218,188.34788139171542
34.113878891368586,202.7708456653711
6.313775599951612,201.3188460071517
-75.1221526929013,165.59862057438386
-61.10431714113429,77.66867024511805
80.29179685745339,131.02787519983576
-63.26269449241477,63.316924177295505
-22.505984303876517,111.00568961151885
-15.429183501462376,167.69999292065086
-174.03040654512915,240.04229642573955
-69.39691303568998,136.58571947275095
-54.4413018725304,125.82505939513248
-67.24183176056931,191.9446827744714
-13.267176388982989,121.8972593534545
26.37030630297795,160.5894951428445
-98.86065534067347,206.2742793254738
-99.27803909358863,199.51490754549695
-28.826806500190287,165.76063391195567
-121.96676319701078,147.34144377131724
-2.276973211909535,141.8760247586406
2.836040271803995,103.59121324904845
-10.635140979799644,194.3455769114189
-71.5640897502808,186.43476687501152
-61.76856054642576,127.25260557804904
-63.187700460923224,190.9683514475655
-148.32152604413568,134.52591578908687
-161.88945262078414,144.6308926279762
0.22876353873152766,96.32263733001764
-96.62537836306728,185.43289900184573
-12.920196058766123,62.4050629196845
-6.867764807409003,148.29668157370634
-54.19810438487548,204.99046947250008
-5.787282487782704,252.5380469775473
-11.081969052231216,207.8904408522253
-42.46555395397536,136.52670969054998
-128.09498404514488,82.17124903754484
-122.09892946039326,153.28459181815924
-92.1764020727278,204.11483661628154
-119.3893195311357,149.51706980581366
-81.02182861523033,164.93653569382877
-42.62823459754145,138.80791815138218
20.224331818637438,98.43506459259152
-27.132570192923595,156.13402432709336
-47.582212468176294,239.72981214322135
40.90831952804001,322.0920388300292
-45.6047704264347,153.91250278582447
-48.35692735814882,247.39658686878101
-2.773803340849554,72.51221931513282
-51.34416418335604,167.56220208670493
-47.02137688194489,148.29028852472402
-13.009031889108883,172.13654217014846
38.0737807530968,91.83954994584565
-114.10476036274486,210.33212389739492
-61.01073019355317,247.16884227742412
44.615495045043644,198.6924324150532
85.47086176438461,207.52154015732776
-83.60864300871981,174.55210560062187
-9.122661993791553,140.31116743271195
-50.289236363751115,104.55526902677502
38.878181153650075,123.04950200128133
-70.5871849200339,174.81600803744186
18.24474688375085,77.39692061804908
-92.34262443299122,161.98505905742604
-139.29036138446418,149.91709876299137
-61.85472636751183,70.19617231773373
-10.199244990764782,129.9328431724898
-5.06433939782255,215.77206036246753
3.788327895810653,103.19502028510396
-60.496695115894,171.39597370201955
-66.0555921826217,90.89631038769221
-110.82235785049852,218.48607299257128
51.801489402547304,164.6169302668568
-108.4434541973751,166.59255111841958
15.745074726865823,159.6036371149803
-79.68772879653807,102.34458238077059
-2.5251075794349163,205.8118113334167
22.29730366565491,191.1485456738983
-94.02069418065093,160.45042147928416
-66.44837439609228,205.58971234871615
-82.46249983247799,223.30007009703877
-106.90971755729697,77.82543160633656
-79.53177709811644,192.52604891168903
-113.64405408343009,253.99217819485148
-31.585341968508146,125.23588451916476
-110.38939713712352,168.41497814230752
-162.82872499725272,167.33396993108272
-125.86158822550351,36.24591739238895
-38.31355854393041,213.13365568067093
-59.963960113029316,206.02909597957387
-107.35544336046587,138.25036250615904
-106.27930538519377,179.7469908350231
-86.94882674712699,210.7976417227992
-58.963404639719556,86.69618671687567
-140.21140776816173,248.82794935694528
-77.43363202182513,166.21441140956722
16.493865339162085,235.34938910105848
-59.90410347755778,167.67622359448978
-9.297350095528145,189.10891878908842
-80.4182193313718,128.6299610720871
-87.51480332334631,205.6244628244931
-93.25308674067674,239.40435347668972
-18.845199795992812,270.26001114121027
-61.97086311725616,119.2264278166731
-147.81127840270346,180.54131501260963
-107.7963379763687,181.59991109852126
-23.697897343070508,170.8333435000095
-6.845849820371768,253.30285952367376
-43.79807371423976,86.91516899409089
10.859914973105333,185.15928832629743
-133.87335807937825,156.92555810275007
-135.56281404106994,110.36221901925092
-80.74081187549609,206.7302912519972
-72.002859297329,233.21814375924623
-83.64328734348237,61.02759750721043
-86.20068081099089,235.7977253048299
-14.875595506469836,182.41418053446478
-39.79722948728522,103.67933493673081
-27.195221984056843,204.6601078810063
0.035387694089877186,215.49748258565342
-8.114847183942402,176.99219761947643
-108.50233752822169,139.058166723491
-81.45545017534096,157.60920473718397
36.3819030708637,115.10797569159695
-102.24804181462787,124.68555282670695
-72.61710463251984,227.6123548259311
-182.6378747226945,189.41416641208525
-83.13740694031458,101.06307821494829
-175.99307258485624,124.79947120657653
-23.18145652053977,185.68332415500117
-80.02890091036352,203.197342021871
-47.80764738426956,188.38824357983958
-54.429930858291755,142.245341087033
-147.69607588690633,51.84162013314926
-70.98846813533783,235.7527165069041
12.194842868506385,140.09599189116307
-57.479496785343144,263.27767647115434
-19.722071454683828,154.91618066036244
-51.38693679664357,231.82397947144636
-127.73330228365376,175.90746708733786
22.724259193792022,180.10262034263724
-87.1937206262046,150.92123445560264
-34.130457986877445,107.81532761878407
-86.09311438224495,178.84476226267907
-46.98658512476504,226.93083421129268
-108.80435320488414,215.19863360937052
-41.3973985413063,87.5722651574556
-128.42989448561184,172.8788412967633
-22.48886115154437,139.6336418880269
-83.0436690846227,138.5325732185097
2.846643817587392,211.16278349366075
-66.2688488150543,199.8529014930309
-76.18562950589512,298.98867578913905
-38.56625110658024,203.0849132080457
-46.344514366031945,225.41328594696643
-131.7426709402007,229.70040925394915
-40.78687040994373,79.04317461543178
-92.83415544061609,113.40219084357705
-74.48405801436729,190.06299629283967
-29.06325455228489,206.54112861573185
-91.38694303706598,191.58012224105914
-70.44369570571689,116.08542233371372
2.9261295048886495,48.3786681953402
-84.88728515483854,111.48158414083127
-163.30398118552125,168.2175460742742
-23.92475664292897,211.8509730388796
-114.35969202423212,232.274863308774
-14.152855166276822,123.66554192531476
-50.393196286891,203.22748258585307
-88.13839125428603,164.26789300789824
-67.72729777895074,150.83102884365326
-197.09276531208343,173.88696779356724
-50.82128385055967,232.72654012389648
-86.91956635438328,147.4834609006375
-161.61558634798166,201.74861894085552
-44.44424455272019,166.62171103010587
-137.9598686518052,95.82179678721695
-33.992086571132404,168.0143570723908
-55.2571822380055,225.70449661022894
-56.50342042052307,100.348433968054
-57.50116821581969,244.18078152097314
-8.080532127880815,82.87752995032952
-57.03047538180181,127.68231055453134
-135.80493705833396,111.67484547875529
-31.015701049850577,155.19338885486195
20.723897332130036,27.919173976060392
-54.10515059806312,259.71049672872095
-24.463400320570145,189.58140072928927
122.36887156540615,268.44803815357227
-62.214584245891274,106.26650739989327
-13.783074809297432,239.33828459249526
-24.19111679821799,163.08532632723654
-53.53467258459659,264.8592435464461
12.370603688223127,185.62870771457165
-69.78423748863406,194.01208454688594
-116.24912928770709,221.29033480043518
-23.77378326762664,177.0328453390498
46.741498774586034,195.968635338608
-137.38013158904687,121.96054051777082
-43.84199277582229,162.25191510686136
-40.38275031016883,260.45888053509043
-107.91320597197637,129.31441310377022
-1.3382093974341842,179.54219299068063
-36.89725467289918,177.0425377723086
-17.358193379697695,138.9379972548004
-57.90880715853609,256.8378373101441
-44.95113632256198,179.32996532149627
-124.83305271321933,258.66472056118437
-35.60818619692691,106.09419822069958
23.90500120163597,161.43175381517904
-59.188100831690235,85.548059147005
-11.415952059038545,163.8313618934344
-99.60783214153685,122.6887774620991
-10.736229915596368,234.60533966700768
-82.21931590075678,194.83411820435595
-27.75194494118614,152.39165927950035
-9.849195117809813,185.98241212767243
-45.69587419493348,128.666264957742
-95.37149553838026,141.76014463449928
-16.222994288920972,113.71410161857466
12.669400240036111,170.47447282754774
-54.746723230716725,143.09620807240844
-119.90259896435896,131.99545391086076
-10.059680798183763,207.51981207564813
-86.66339128872642,155.01858478447548
34.083006620288415,176.762644253158
-97.77276194280421,144.67385546649075
-109.07760965833859,173.8313533408541
-151.72292921115877,200.26630993998606
-77.4642184910831,125.30088462302865
-2.740823402341448,209.70397117930952
-67.43448797377323,126.25971707694862
-109.15601162300754,179.47120212095479
-94.27887592839943,213.7885488453005
-36.532086597262605,128.162705173645
-91.99474734922342,241.61011050606476
-129.75216581539598,348.98694581367147
1.8946958888004701,115.46834308032498
-46.654577785161564,157.27436894325547
1.523657700190597,158.51810844864394
-133.7465969175314,206.60666589780521
23.290695895746467,109.46690818230536
22.55559273099061,110.36957106669888
-81.74312781426579,156.38323385694093
-114.92020108885026,116.00625869325359
70.43131020046076,205.2407199369227
-85.37502489508006,41.5020814259251
-97.85766473952094,240.73342773413242
-67.996628767733,175.10851674826972
-109.59844764765535,188.7431677452878
-3.3058725329690333,157.39989813506145
-37.37079601852224,217.458419161876
