spectrum,imaginary
-437.13048975155766,512.8018026247764
-449.2576553640688,431.55580656088114
-410.4918780986109,502.35875064503057
-547.5362364547307,479.150711783088
-493.011260773244,468.5662563238907
-498.2275793753507,522.8933893717666
-504.65445893912556,499.50249691423573
-437.44270888141773,534.3400081833984
-512.2672753368076,483.30546936048677
-473.3967541548427,505.110170463498
-445.7591167066407,579.4218989371902
-444.29344227985746,509.91741874236936
-475.9931872457505,483.0236535630215
-461.42640536851354,516.3326165134338
-454.74346243852824,523.4853905054531
-494.52381494642304,479.6208960673448
-440.42675571119344,559.5809588070451
-455.93703870427316,515.9346959648492
-502.8673008445803,580.1612717008729
-450.37713972912843,445.04639268119763
-421.4014836124743,501.25197805504376
-504.98415364376433,475.42813957657495
-545.8547486980302,498.7615595675825
-451.5386429961799,465.9502663259954
-435.0112128379919,544.6185827519502
-514.97131640938,485.6230348780373
-480.41816861468004,487.8647347127525
-533.1658661091737,530.817695218279
-471.0377086254134,435.011773678566
-468.4495037884765,457.17395517586147
-456.1289807041494,490.83376319968784
-503.1336551675163,471.56841626184587
-466.7683690732996,422.03377982654126
-531.981158467205,481.83313282387985
-485.51242057205445,492.2427908407881
-491.55687487238265,523.5513208421062
-462.39567678949606,473.0977638021609
-435.3588231305016,474.7100973769725
-470.1952347791698,497.6658703157709
-452.0995037166774,484.1526501058927
-476.2992857543877,497.1421903510218
-495.2321271473069,476.9936773053767
-421.11705148114925,431.4930208328251
-494.8597139901544,448.0573825736456
-536.2031824143135,514.3889550300928
-524.8445978450109,502.17591705790255
-475.5220846719278,470.6070622785767
-476.20851251009253,500.87808516093946
-461.1972733874852,473.23336502346876
-448.1927368069805,473.3344079053255
-462.7704268264042,518.866904468789
-467.5098880758069,535.9130756953582
-476.01767584236484,538.107296622636
-480.84064489149205,442.2412047780531
-523.1202243462658,506.02721485945585
-512.8042063038076,456.68969323376086
-504.64287287631896,517.0043442602296
-461.8967443344345,452.0025003723092
-457.8797915986861,514.9186495115018
-503.2807349370669,530.4336067604663
-453.6786790036999,429.84067970981505
-499.4884803720852,499.4361585162187
-432.21677402386035,477.5823701923361
-521.7139853372873,437.6474176461111
-461.3916344764259,413.4921850207917
-455.1713464300912,414.775162110815
-483.68012600300835,495.6609458658945
-521.3120348056641,501.5419724242379
-470.1217589914611,485.2703210297468
-495.72971810195486,503.1384125880254
-462.02090179613697,528.9609160538203
-480.7516719612595,469.0667530090186
-502.57185060586744,476.3784075011563
-510.3941538986246,496.0032940149174
-466.6409529087889,491.9336303673392
-461.31239364712496,472.5468472856412
-495.21412385342296,492.3301980472356
-510.5140713559639,456.46468104521085
-486.64981026208494,441.87339870473755
-496.3351640430462,442.14065592565476
-504.6656707665567,468.1363167388961
-512.0,512.0
-467.9831445488593,504.5005463289433
-441.8513702012536,496.01041969856806
-441.43980331580445,486.17227729817847
-455.86756090391884,509.8462469939096
-491.52528298447464,494.4044938344582
-471.6199134380729,460.4074969698315
-490.8080247840055,465.5732201302551
-494.70645724239057,509.0596911737882
-474.9774193899648,501.0938298210631
-467.5342418471937,479.18098442346036
-527.0602124174129,460.3607322420394
-501.16646204379504,493.7868044564343
-483.2102435191939,468.12599040445
-499.24941091377286,518.9291038215183
-493.2338280571962,481.311675034
-412.6090703068774,452.7942925152124
-411.19820506230076,458.831917023845
-435.0770245611193,518.6498520505752
-474.6220829583415,429.5376847644605
-496.1780071472858,496.22998767318495
-426.89681787396376,450.5715571981027
-526.6284401193334,499.6703546004892
-511.05750729300325,454.44635799511434
-448.46634929137963,458.283187616473
-512.7918206774225,500.53106989731486
-452.82039564327147,508.45947921834477
-501.575732437419,518.5183760367117
-438.2074106559303,476.4547754924283
-533.0246155458855,471.52146096405215
-530.6774197914237,462.9425038923255
-513.6296620279663,458.0994005981788
-468.40343502848964,443.52367790933783
-468.1502092265955,456.2434012242121
-495.3358537485715,470.93925067759983
-465.24749415594783,470.106541194373
-496.29437353883804,518.6975560651972
-508.1980244723461,529.7497066257883
-442.51993703361546,488.7438484275007
-426.02084182455565,415.7764601439085
-470.79035673135655,488.7916148524611
-490.5162761641104,469.9511659288146
-477.54354484050623,445.9279518108085
-490.7116709916704,463.6248999844147
-467.9235053678617,429.1348082496738
-466.1816234491034,455.63598853051417
-515.7287898407067,484.212382098578
-484.7293779485349,478.1017375758747
-474.32334300898333,523.6897679142987
-415.3200625674757,459.3430135562097
-463.9148410018438,494.96777475044064
-482.7094968024976,448.5791468733173
-449.45969464830273,460.5449819422133
-427.53152038674716,462.9379706787322
-521.5192884805688,523.8263261382841
-479.16188493359033,471.84815554518997
-476.8040889495592,505.6194037776577
-534.55328313779,426.9716080000345
-457.1891994755189,443.0485518367587
-489.22340223747176,535.4159962067915
-466.1835910212744,495.16489782063377
-491.34444326041466,413.0722399502365
-436.1070257742431,441.33069745984494
-568.321884963123,492.60525692184
-505.2405825384908,446.486535674886
-547.8028236057608,431.15659418517225
-469.3721089048531,483.9565745118871
-512.1316223437166,444.8806239730459
-504.9686654224581,451.27088364668384
-472.238194841992,465.3647121500485
-498.3682882918089,434.23063066641157
-566.11322027099,435.5205239684992
-493.3468318048672,462.3719784432201
-471.89543677616734,500.17350302505247
-521.5543800187183,426.97562849542237
-487.39088501190554,492.4179256100399
-510.04761932806645,485.9877671226524
-456.9055318437172,480.74219871443756
-467.0736591934312,533.735518309495
-489.53645704354216,400.0144108000975
-420.4030541474308,437.6474317870716
-499.38589231144647,425.69429078402845
-467.47056157283987,453.0045999359272
-511.82637213450107,470.5029985947858
-451.9749021369462,494.3272569613364
-452.7185468590633,424.8991374575544
-513.2209087095448,491.42861943820753
-463.30747843615245,444.2609832472465
-483.705785464932,430.3028459495108
-450.29509804412373,504.74436666225665
-486.0762255683003,453.58451250394864
-470.9326704089226,462.05863851687536
-454.33890685199026,496.81719241241353
-485.32965796530016,465.6957528295784
-420.6693157237496,431.48179181488376
-481.6984502666637,482.1766922387633
-490.35166540852515,472.0047150665282
-455.7844292468262,479.2703256887389
-464.55679218763134,490.0858593258308
-490.28965707234374,451.4526135246847
-458.7472446843676,456.03992770897094
-422.38855691352546,486.5026088693794
-480.92820733521876,457.5881593765589
-495.91893626878937,466.7242717724621
-495.81203179439945,447.01904540522355
-477.0303721380369,440.53725755263804
-471.36557186305436,488.6330405103263
-450.9565252639459,515.2222220703934
-487.68428740917807,473.9107755551813
-441.5901117320186,481.7757249913668
-472.58520392307855,420.11509376652157
-482.82049161208465,478.630517796126
-493.3997404466436,476.09624564838396
-456.13477390976004,454.321313687823
-529.6664905831703,485.88000212470433
-449.33063688925904,494.34832662478584
-444.9607958920451,460.68109250081125
-527.1316912669981,440.78287075936305
-442.0556127609052,464.5347642584293
-412.7776896666255,427.9763280803563
-486.9364593245027,429.9630939552235
-489.3215780859383,493.260903036296
-510.0951108361478,459.2770983670098
-468.90568028667235,407.0098832790118
-509.47188845919845,474.4422249688523
-526.8198110163212,456.35411469585233
-444.0457047273758,521.2998425945207
-458.9896713553553,501.50808514717573
-402.01773910205884,506.5620534690097
-485.5227667642848,463.94693836621263
-474.81729625222033,479.45391107796604
-393.3579715970063,418.9170354666676
-455.19358915192606,482.78594287875785
-509.43169128208683,466.0689914427676
-419.6028642049805,467.727561242913
-472.17801626335313,436.09049043105915
-500.47412956338303,468.4015390301556
-535.2206285261709,488.4188797384868
-477.6049281351043,444.90341668391557
-455.8894370802591,513.2060092137144
-524.4914934744174,471.1489497149578
-466.43049964691454,491.24324079254075
-456.5644771207153,443.35034265611466
-435.30255098253474,464.2745993649878
-448.92940137818005,458.99940487581625
-466.32901538606893,446.1095765723003
-482.494649439388,474.50902145184045
-471.02096692578675,473.3040505045665
-483.2996476134258,475.89482805005173
-442.0511118552804,465.93386813073994
-413.4906880646231,536.6723790161086
-495.53025496770306,496.6800851928806
-499.8391204377381,461.1519698842503
-463.28313683189936,499.40388460674876
-482.1784369023071,451.74518625718883
-451.27218137693853,429.04777008302244
-473.1880575867608,473.7954091636557
-510.02794420833743,447.73286290585384
-507.2330099080209,431.3029544529054
-497.2313468020193,431.2537459300497
-440.5180038236067,453.8698599240397
-448.5441200450732,405.30708622177826
-485.92483229546633,416.95872799067365
-454.1374321060175,479.1618567465648
-496.55443258305604,473.7800842744764
-489.8965914472137,438.881892991496
-474.1947255495106,471.90325261907856
-471.57591481493,473.9085313132964
-480.79903822207416,461.3969464925467
-498.2849517097784,445.2692078488835
-449.9619721909912,462.5343491716194
-445.6304134070524,444.9028189009987
-455.3792558373534,509.239734068884
-513.9200318209914,493.863123025596
-499.3419949666859,437.68131983093554
-474.9089095779491,411.3667167000094
-449.67720284257666,485.2249663442926
-459.18246320712205,489.9008617118234
-496.85700782752247,439.7236245439126
-457.6474825966725,454.354887044341
-460.2600354619499,483.11737254686886
-439.2092013293732,375.94928266562056
-500.88506352502736,445.5817301382922
-476.6330961223284,429.8034882179636
-519.9063457356824,393.3050212090311
-496.2661360870752,444.55737754990696
-507.23094312880494,431.8847371951051
-458.81049093321053,461.4677018504444
-447.61596418228874,479.0658286706748
-476.29895851984475,458.854566532289
-413.01119263510463,444.09503102544113
-461.24537132178375,456.77795676003007
-451.68958051130176,429.51983731024666
-445.2731790100006,488.0661034995246
-482.81634625843435,460.5658786146887
-502.04183661425486,429.2742873974312
-469.96632170615703,451.0749723691042
-482.79499549484535,430.2025723815241
-473.3548009423248,419.3891800936108
-416.11455210405984,466.7462131729699
-478.45697592641227,430.2900567666511
-502.80571711744415,492.37936597969383
-461.58585874619894,434.8586590355262
-495.55473282933235,441.21300907281693
-476.819298064278,402.73024797905236
-476.38336811738554,486.951255338965
-492.06592290115077,426.5853629009798
-482.8710895648692,473.34211632597726
-496.2438375505153,460.60058464319445
-416.9928977857344,402.48222798248753
-477.5674184591044,485.6512862571981
-560.3163593641948,445.2937188561773
-476.6302740267711,443.0322085341322
-503.6043934861664,456.76269118027994
-533.3906853671069,399.50528042060614
-499.0949016554514,507.64798492522095
-507.1879145288476,381.25803875297606
-472.6375455460802,413.84800629700476
-472.47084472945426,461.4091810800019
-514.0985371014685,441.9105015307141
-489.8783904608863,449.37659736638307
-454.3804032719345,454.97338576841867
-446.2211764093954,500.6035397811502
-529.1030582731182,424.18728351790924
-464.4553453994449,479.12671102448076
-471.9671565610806,436.08246054781193
-477.80730650547775,441.7261498769276
-437.7403267396585,462.74972117284597
-479.8631585019757,449.47122327394754
-485.89395402482114,463.38327147200835
-464.4993329334029,461.90057535166125
-457.91479486048047,492.7230568547384
-478.7050417792707,440.7201202756587
-498.5471312933387,455.2639873632397
-422.1228333648396,524.928307929622
-491.44161345211614,458.0958439484966
-466.7282291095835,443.4522891257002
-490.6535598566552,479.57747195253614
-514.5560956066474,418.31416516331956
-460.77984473071774,439.194170773153
-455.2260682675678,449.95595145793413
-497.9369233322159,495.3137334096282
-447.61501534426225,435.68138718568844
-490.1026531697353,453.9264123018147
-450.949847306998,471.6196206999339
-451.86310733363644,434.38004698407894
-477.04184260259353,466.78716403056023
-517.6750881659864,484.66615153476596
-483.4047773075872,411.94834128253933
-481.4785561349072,456.9320581722168
-454.8451880011189,438.2709269839179
-464.3531091831037,421.55032858935624
-486.0445490065399,472.337930378269
-465.0430179122168,443.60968469371073
-458.77720114723707,449.4261487468357
-527.3504525154167,460.2896384611049
-484.38905048421293,464.10063214004913
-536.2945237285112,518.3775978409176
-488.4567460169005,482.52517210976566
-440.7023111039762,427.2874338080819
-479.1903619344848,443.0342509595521
-504.0332337497057,485.2290529795755
-431.39547287776895,421.13846956858924
-482.059281887603,482.0628845955871
-503.6542908238612,447.9039488090193
-490.74817422164415,428.16639628981284
-483.2741769842687,470.24450543577404
-479.799127013599,524.8040283231949
-510.5448678113007,422.5064180058016
-503.48658499320936,448.81462521131834
-528.1287940544382,440.6897787382349
-470.11728322594536,413.12525998245746
-478.26383965369314,401.4106481925337
-497.188348565287,453.9704161073387
-483.8559600121316,417.86970623333036
-509.5342682397386,402.20376226813096
-467.3113144322706,398.53397780686646
-539.031516946081,381.5374214421681
-509.2213473902975,432.4183615300608
-489.74707536931965,402.7449246519391
-463.2628020767297,449.7722877265278
-466.3799289717872,400.43823948986756
-502.04185401184895,466.20430210318136
-477.1246551568147,441.758381397427
-487.44274781682543,447.23516831330016
-426.33421375478383,417.4581017535943
-510.7300681350134,436.2799244712078
-473.10638514991297,395.9589836454725
-494.3741373929224,475.746267008848
-457.4483940526079,434.1907002033149
-493.1680900016545,442.9060472890342
-448.9002916736936,437.4324092195893
-496.18264316277055,398.87024378651404
-485.856934761141,391.6105768251364
-502.3280175671789,438.9093654868757
-452.619633224429,442.4992556060097
-444.12017299991567,483.16589425623533
-502.24301213322906,429.63705208293686
-468.95437156518983,416.0525737799853
-465.4437623456033,502.3113919012176
-449.52923464350897,411.8184153568727
-507.845595845909,425.22256928643765
-499.0382239837272,447.523794523986
-461.95845185101643,385.4646874436585
-477.9275333430487,428.1597707359033
-472.21420551282426,451.26289111531514
-452.1519434316033,458.53374819801684
-452.9764424332516,438.77346534312164
-433.16377533205014,457.68103329805126
-487.64019521696173,487.59848447342665
-464.2824769536055,481.0468846825097
-475.4523418931931,454.2369772392849
-484.5197286376351,415.9004983099585
-490.37880466239585,418.2353954910941
-490.3105042477109,458.3538231444836
-516.2601384127411,400.0072115434159
-512.420813372184,469.23777011208585
-466.9762584396958,489.04948535254516
-475.1950786038069,489.7531080528861
-529.1684804242032,384.07477038270736
-495.28373491216917,457.567212374619
-487.3308721687936,391.7554208744259
-463.1264134612866,432.03615195371094
-515.4534194530424,436.1913901335538
-498.4473905487921,418.17665407935783
-525.3292788212384,451.33256118489953
-480.1921071148099,435.24895357392234
-513.6466281873727,375.0853818367068
-492.3836060347676,459.40328343302826
-483.276427887351,450.9575773611432
-523.9095924747817,468.89394878478197
-491.0170144311269,403.7482902961492
-464.701973333722,412.19632571742477
-492.6057411994989,476.9189860501792
-459.9133446337073,446.34448028318
-456.5697807628185,410.56920622272264
-514.2414355011206,431.6506409835056
-490.16155439858994,456.68878939522983
-463.2668992747708,393.78235439298146
-462.19020511757026,390.2707406893587
-509.4669800407646,445.4050395587401
-513.0127543711351,421.8705576360153
-505.0103582911106,400.0292103909451
-480.14220669004135,431.8778318617842
-396.89045923328376,436.4886090712389
-490.8614896207,393.66245841670025
-451.559570229525,421.5766493177507
-471.1358200809336,377.73525579804846
-471.6678040839033,429.6096627591687
-462.2159523192531,426.1924842038061
-498.1819019050308,421.3893400285597
-462.66032612670824,439.89537846241
-497.33948405520823,397.26916313006586
-454.53365885778294,409.264774096162
-456.92072312773416,398.4506376527461
-445.7458013551768,450.1553014279416
-495.85171996550343,471.58278917321877
-424.90203601383837,438.77325935283443
-494.3720462087076,417.75075512211333
-419.57174065242725,496.86277211262495
-521.1425913156418,471.1821184034234
-459.37737984169326,440.3351888833986
-440.58612307162866,402.6436481905639
-472.02508122452946,441.24976003394386
-542.2788256340182,396.9435162140421
-516.7743807158822,459.8661166623351
-485.2633598842185,440.05094682077106
-435.71735413102124,386.9384441811362
-440.32264062377,435.27871578751365
-480.0529508781765,404.4599054516293
-472.0189615637064,351.6424528950265
-486.6322290575954,417.53316591274415
-474.9234481918902,469.7723376673639
-421.73420739972244,446.23477305905544
-443.6830121626517,399.40153076831393
-490.6088921177179,438.78543292270115
-498.15184859031706,445.7860574144347
-511.41495399540963,424.534103920716
-489.03156637547727,458.50530883902684
-482.4098095362169,429.13439825956266
-501.4317457765428,428.4399375810626
-463.1867058632024,397.4937654298992
-541.0384747480057,426.48714788745565
-461.23934789064515,457.3125201436924
-485.6248320910963,403.23705610624165
-466.61639371083857,413.1085924377003
-513.9353929167701,421.74108083278406
-523.5048119944768,378.8416186656541
-533.7608978648859,403.477755936372
-515.2329655780632,453.9396662578656
-479.6866822791999,415.04998882029395
-541.455536057345,434.8759436902692
-525.014647687959,451.91454660304134
-448.02785880960437,398.73652867558485
-494.1643618386079,403.94772773659497
-463.64391246447303,345.241069867061
-470.37728090569,465.0192775479736
-540.3930050340114,435.6260047027372
-519.0857554949835,428.26147351519467
-519.2093102686376,457.53658569893105
-486.0328305815601,430.1183133760278
-444.85290771498694,427.4778067777661
-504.53915194194155,427.90638502799357
-494.05937639193144,465.64165143406353
-525.5436380564206,435.6515448612736
-451.47537719466345,435.413742059347
-459.71799190629827,417.9262623697505
-529.8073331588275,405.7152330904755
-422.24942188362456,421.42135288582176
-471.6512555096342,444.7770414040315
-476.8818906434535,465.7749385595198
-474.02128213368997,446.0608679400757
-481.95794827162536,389.2326648945873
-473.3482032553711,355.067142743595
-512.265743610038,476.305989146651
-486.77524077573617,443.38821721871864
-443.972593792103,447.7489310184337
-466.24004967209476,418.64441639804136
-498.738134366984,463.8285908684484
-495.4590281097626,412.8646294079663
-482.3411608639435,453.35415205112076
-487.1996354420571,429.8938974779521
-484.6745799957289,468.3902330271021
-470.18925798089003,394.0707266855734
-453.52870643651204,407.4441620837347
-451.86884417426745,394.5067710673975
-478.81417659021463,397.48072818146056
-471.0800972770385,392.92162791547344
-520.0970224803368,449.0919312406768
-492.9734116583404,407.72908109974014
-486.1426741153682,445.77609853983813
-535.5266931384613,379.2199714057915
-465.16304079274596,412.5335115157868
-475.4750063373358,365.7422892256509
-471.1773236316003,407.13752120008576
-464.9062871658789,417.20827599982795
-498.3904737116136,402.1632536151483
-464.678551807689,380.3000585510408
-461.1597373356435,387.78787929600276
-513.1353060334477,404.5969589302231
-492.96813288992416,388.172638017586
-480.2059465508719,363.77337980225275
-472.7976483897437,405.6971590068133
-516.0038268240642,413.92836528645785
-434.83875310516487,425.4640073443129
-483.3752264280447,451.125325254543
-470.7567332577146,408.68061788478553
-496.98769863189773,392.76644916249643
-444.378584509177,386.4256407175644
-456.5603138228198,392.75292860788613
-467.77187412635976,385.60008140650825
-469.9680256685133,404.1330272136511
-471.4522307134939,428.7819298715149
-439.7723173710028,416.7597374022189
-472.4591144829528,432.39642023413944
-438.86744633512717,425.595115158907
-517.4416081732488,446.0851281257246
-531.8517022809574,389.3150837941166
-511.16672810924865,442.3051492509512
-474.3852327428558,433.87529136188823
-472.51230982532434,411.13134401161733
-440.7922132841086,434.0312237385124
-439.41193286226553,423.3430955927397
-529.8161752909655,378.8740688042162
-486.12307680268714,425.5733765097466
-480.8237925163412,408.91043664229073
-481.69849810402957,413.7179045664634
-484.2168853516778,428.1418369620151
-495.632735313171,430.8339346674584
-509.4363018259319,405.9397062347307
-450.30577036796967,443.72902410557435
-479.4060404583463,448.4281805696519
-477.5791527867332,452.79194959227243
-454.8657866751473,399.0792015200841
-502.45908026066627,427.1888814275735
-457.52880488652113,409.2522077277465
-479.0026013061306,423.05905355336654
-508.7099981134452,372.7278952995548
-481.11090323942335,407.79803206494034
-454.5680356927278,429.08123955460087
-455.4720203869674,378.11088542194466
-495.3837600540246,440.50800103944675
-447.0194305847481,408.9157623541978
-468.46268429604606,405.9137536791841
-445.0827596861109,404.66149397178015
-449.7410341490604,403.6056909085082
-489.3466338212729,398.51789537459535
-506.649584158381,415.33665263638886
-472.89129270674493,419.63106768443686
-436.5720129257061,407.7156817939831
-491.3741321715406,428.47705373018835
-518.7591192014261,418.02981175158493
-473.67746565114794,365.0794360722648
-467.95784950477537,399.1569848680738
-480.44754792575986,377.0388219843371
-517.7166685308639,426.0751033866982
-459.29228802919897,397.50493972362983
-457.0081409060658,436.92482212220784
-479.75147261882375,412.0251948328223
-471.7971670995976,425.7607015042595
-508.5551293310027,403.87387747945104
-410.9395542418097,459.3640746199708
-514.3212106703231,415.6381921412176
-509.06502614144847,412.71484491351293
-499.03273459439515,415.9717765444366
-477.4576562762086,392.94801902826293
-442.75076421907215,351.9826658995844
-414.27420084387995,486.3608472694759
-437.3578338820662,413.7493909880286
-487.95773671135066,413.77212972844427
-494.3283798633929,446.47243662094115
-539.9217068308062,388.29475387248385
-477.58241280195944,446.43167120595535
-497.48028480933635,439.36870285290115
-473.9726936320767,447.90566523484085
-465.0663907091639,436.5442108189891
-460.45583468947734,387.8484797683559
-445.89313768575084,436.1936304727351
-453.601189555422,440.9254437952077
-512.9397513568019,417.45394951995513
-475.60121556584454,419.395476926049
-484.33208797618136,355.1349553111104
-495.124048441794,356.2874725434049
-453.7691875014971,386.07889040040027
-448.3338847107443,387.6548073428312
-476.76776837849684,379.5636102187782
-459.06582182482543,442.50793889244414
-474.79991497224546,435.1127214872431
-438.1517452235985,381.0133488325555
-502.32573278697237,384.5848796461778
-516.7327249463888,383.3924026447967
-504.2428855247781,432.6853061848369
-514.3045528535586,431.6887532206797
-486.8919635269044,398.5257688052254
-483.3306292599366,412.86545964240963
-506.40252956115796,379.40813664583675
-444.60546358462307,408.12801733220294
-490.55823183738994,375.13141636244154
-451.1219372983378,368.86575312345485
-435.3548660337019,378.27655141275136
-492.02683648935954,368.6077738445674
-485.06498812626705,370.9765615655888
-492.56372085159137,428.44662831188
-526.796595215375,385.75816000660825
-506.38713120606553,353.03294068675314
-540.790102337769,383.40419854900574
-463.6502071327741,362.51690797026095
-483.7269222354025,419.81333756283857
-472.6772785725843,412.3748042942361
-520.814222476225,424.7895514632273
-484.54036328157235,389.4028383341574
-455.4039835822623,368.6014919081499
-522.4596434027153,387.05178818926834
-524.2584908844765,434.37778738232646
-465.6960934886847,419.4153215474271
-477.4911366146621,368.19104628336845
-511.327424971691,377.28551194886495
-531.0197359956319,396.4894805250069
-508.25915043568693,354.40804499464593
-466.53511254636214,413.33279822766417
-445.4599733739342,408.89279182914834
-486.3840787000445,374.9368644944807
-493.89348387388236,362.0393130528464
-486.3945232117985,442.6160426223105
-460.4780312210496,414.3905771402169
-526.1740520910789,432.2127897463761
-487.04709485377134,396.48805470627667
-450.5868441665939,384.8056770129988
-457.91413298772386,422.4797364931492
-469.78233619639286,421.6606989713
-431.5279712286574,387.34336451000127
-439.91737138434837,452.53292991740454
-485.7821144446134,419.59296530094434
-514.0401427202924,416.5921490885885
-456.8505497117112,423.6893761940046
-474.7778818511615,455.36943220123794
-470.3163768014201,484.14103498154145
-509.5552099706256,383.33360780482326
-523.6213213077972,373.63689109135885
-438.5683302557918,461.83040309783973
-420.9269183722772,384.1321681763038
-468.90184505833895,417.46395243187544
-469.5848822963908,372.3711819586515
-553.7409240061652,413.6843223689666
-425.598700208815,399.22525693892385
-493.4737764198471,382.7048792593996
-466.7087996627506,401.3587007277674
-470.1590707434789,396.4371283322489
-498.0869464473617,381.4366294523752
-498.0940826098504,340.1999969431563
-479.9566236133596,385.224582972638
-468.29756141015605,383.50428394018127
-500.7502022034241,379.8682295945782
-480.9826639319981,425.649923446681
-486.0991400442763,393.3200207778864
-476.21168135218613,415.79595667892863
-430.72333511244506,402.1116985783883
-495.04799889762216,350.4153021195307
-479.44854125117126,406.24496970302425
-511.42543707677396,405.7791740546945
-468.69129558057466,467.1473523184759
-481.37411416541727,388.31072614753066
-480.12160517093434,335.23473553987424
-472.8238906951883,409.09599321928545
-503.46699313968566,399.34071272071014
-482.3078573987077,373.5064874374075
-488.6030592424213,363.54870926906733
-461.7181050706349,401.6343509433427
-493.9644887908871,405.47946444726404
-488.22326396669814,399.1446470698793
-453.7105771835777,374.32759251590323
-487.0790369670576,375.93068393919384
-496.2160808616536,389.5218273749342
-498.01271328752773,420.02797073262263
-498.3294556253177,392.78257124363154
-468.3261337996373,448.6483641469349
-480.09013471817343,400.5010117851598
-501.60017151684224,368.77575561535923
-466.9802735779158,326.812389909348
-488.0100047989981,409.58281307978905
-511.40799677821633,379.9501686144067
-477.92091308011004,375.3156034282438
-491.9016185581131,402.5291205522226
-456.4304644164622,373.9853212935632
-489.0729060639278,371.6256069277715
-471.41704831965035,400.1287302347173
-485.0041182691057,411.1109790526243
-484.7178115376155,405.4238822635234
-465.3351081931323,366.8148905872804
-442.3680217878573,376.672641759862
-448.57509696273337,373.09893199078215
-430.53325341395976,350.16731396416435
-483.1952376807749,391.8372692590201
-475.4470327722138,345.26608376694
-484.8135561551553,433.0172694060275
-482.7649603066893,391.45806055633875
-500.8107105601339,354.64590262841375
-407.2179925356031,394.88159244809503
-505.65067539044685,391.3133273771018
-524.7015747424302,389.94257851729344
-511.723882778002,375.5660269195869
-461.27109342641415,397.49799047760825
-486.1473889022145,380.22260575931796
-412.56801536636704,393.80378046589794
-470.98093380849605,366.3522276130425
-493.29754130629954,395.3752837254051
-452.90061024981696,399.744822371631
-481.151331904839,419.31943135017355
-485.88970352718025,404.56668764487404
-518.9637422691412,335.6889647005446
-477.5336202063809,356.78444766470056
-447.77912762288906,455.56360766358193
-497.7708015562039,382.7953742311711
-467.5998513923769,387.634737311193
-453.44782737258356,384.74795125780565
-447.9268926801378,389.6783483104673
-434.9466330990581,378.3937390604751
-433.4749692580717,383.24885832486143
-480.3303850637167,368.2086989530617
-440.70681801895535,381.43388828123534
-486.1066243604646,338.9651042481073
-496.63305434755694,441.8148256904451
-499.585783757484,384.13631696633274
-505.6522601524957,375.18784005553425
-461.20655706447906,362.48119564294757
-474.17877757999304,393.4677218071738
-520.503807038629,364.1074440775992
-480.56224940957145,376.9938516200218
-471.7892590623487,400.2794428247216
-442.927677226161,341.5049530293654
-482.2151523264911,378.3831285908964
-469.9172065689563,351.83368024491574
-454.2558113843097,335.0997077148204
-461.59729601449453,366.17602793254537
-471.02796919783395,364.91264352770486
-516.1632976785841,356.5710516871659
-489.5532054120613,406.34415098350473
-425.66278165676886,360.70066703568364
-449.1542762046247,408.1618104994318
-519.0677730103525,418.327562279017
-429.32913495560024,380.37188774033984
-516.2158906787645,434.30870305737335
-507.9966367323268,355.9177227751934
-509.2802407670388,360.09730801938804
-499.47875647689034,379.18754047683433
-514.7085414254561,345.26132785827576
-451.50553238876364,354.4534234589155
-475.72991733891104,359.0272030646647
-500.90541152897106,395.0909892147247
-502.7042466406856,393.35584124423985
-493.0473953819819,384.38306550430525
-450.94749908581616,363.0047898783814
-467.01187332655354,426.99582584609925
-490.41805806872253,410.4370366711446
-459.83386016040276,371.12836560143296
-478.75713648294914,336.42589152410073
-518.0306428813765,397.1717779074643
-532.8582620305442,354.58055033237724
-489.6572650217854,372.479009817333
-541.602085038634,398.3605889354594
-481.9199327306005,397.13049269978865
-487.1196810310221,351.10666720582776
-452.8100563583457,397.1628590104592
-456.05577310434364,358.8105354514955
-482.0667059067091,377.0506747749587
-487.98125663454175,349.6376382654289
-465.3882837164683,351.7418609491974
-440.3432155259957,361.49047898156005
-505.4790395002392,370.50687593529346
-468.5747592138305,351.4884736738986
-477.1934893517391,398.726160426002
-461.8451607981733,399.28283120986816
-427.59638558570896,372.5553138611881
-469.94844946947524,316.7714173132699
-465.1056199958052,359.0820398100823
-464.0027608440296,383.07322435722836
-473.2970912920755,367.9237477979659
-516.078124922482,349.0992486144605
-470.5288149503058,366.66289884133766
-464.8818086806268,352.0966303881105
-447.42365255136065,386.13377576249695
-487.0236881213232,402.78467766785343
-411.6940307662726,394.0981395642448
-492.70130047031125,357.37488677141573
-506.18472065675815,359.2366673904853
-496.8059082118307,340.36830129392547
-495.2862490097068,358.71764672134304
-459.14306605881575,381.5640834475962
-491.3016055052449,404.51468078270227
-481.37847987107125,393.6922680459272
-419.07143554184404,397.9593422553048
-484.3747611594299,374.65075407359654
-452.91527549795865,424.4390711846663
-502.7926409786669,393.3577040355631
-503.89710521320376,367.10697717348376
-462.02414773139026,383.4551015271245
-422.90229154466397,391.1899717554934
-480.506968796346,430.4653723260435
-473.3827131527287,412.08931238665537
-500.5628236002776,412.8255490216725
-491.9902145672968,328.75359831027527
-488.66322495144414,382.29690369371383
-455.30990858713994,370.1832238081115
-487.2226749356669,372.22125230558595
-406.0459135681813,399.724455188516
-474.62984679419606,373.71087699292184
-488.67987064868794,393.89941308409834
-477.50731723044737,357.7626453949524
